id,tweet,link,date,time
1076665095156105216,"obrigado, gatona. mas sabe quando vc se sente tao despreparado como se fosse ser pisado? sei la eu admiro tanto meus amigos crescendo e eu simplesmente to me sentindo preso sabe? raiva raiva",https://twitter.com/cerrrf/status/1076665095156105216,2018-12-23,00:25:36
1073205357303029760,a partir de hoje a única pessoa que vai comer meu cu é Taylor Swift,https://twitter.com/cerrrf/status/1073205357303029760,2018-12-13,11:17:51
1072615649418117124,"my bad! quando eu procurava só dava o kit completo, mas finalmente irei realizar o sonho de ter o livro físico",https://twitter.com/cerrrf/status/1072615649418117124,2018-12-11,20:14:33
1072140787100594177,menina eu faço isso quando tô sem sono kkkkkkkkkkkkkkkkkkkllk,https://twitter.com/cerrrf/status/1072140787100594177,2018-12-10,12:47:37
1071883203009499136,ai garoto sai daqui,https://twitter.com/cerrrf/status/1071883203009499136,2018-12-09,19:44:04
1071253676625416192,"2018: me assumi gay para minha família, fui diagnosticado com depressão, passei por um drama de automutilação, mas contei com o apoio de pessoas maravilhosas e redescobri o amor da minha família. um ano maravilhoso de mto aprendizado e renascimento  meu sentimento é de gratidão.  pic.twitter.com/hxhWqWIiZM",https://twitter.com/cerrrf/status/1071253676625416192,2018-12-08,02:02:34
1071245123638489088,migo vamos na daza amanhã? meu aniversário dia 9 xoxo,https://twitter.com/cerrrf/status/1071245123638489088,2018-12-08,01:28:34
1070072174386515968,pois bem. onze e cinquenta eu fui no banheiro e tirei a cueca dai coloquei o short de volta. coloquei a cueca de novo meia noite e dez,https://twitter.com/cerrrf/status/1070072174386515968,2018-12-04,19:47:42
1070062123542331392,honestamente? 2018 foi um dos melhores anos da minha vida. ♥️💜💛🖤💚🧡💙,https://twitter.com/cerrrf/status/1070062123542331392,2018-12-04,19:07:45
1069430432289177600,seria meu sonho?,https://twitter.com/cerrrf/status/1069430432289177600,2018-12-03,01:17:38
1069060357329756163,so pessoas inteligentes entenderiam....,https://twitter.com/cerrrf/status/1069060357329756163,2018-12-02,00:47:06
1068890365770514432,eu preciso falar durante uma hora naquela merda de oficina. eu preparei 15 minutos,https://twitter.com/cerrrf/status/1068890365770514432,2018-12-01,13:31:36
1068691209785405440,ignorem a luiza sonsa por favor foi minha cachorra que ouviu  pic.twitter.com/xxCmmiQvBu,https://twitter.com/cerrrf/status/1068691209785405440,2018-12-01,00:20:14
1068158307108601857,@jaqinwonderland eu não sei reconhecer a Irene eu vou pro inferno,https://twitter.com/cerrrf/status/1068158307108601857,2018-11-29,13:02:40
1067538449534803970,eu tô exatamente assim com a Azealia Banks nesse momento  pic.twitter.com/CcU1NkvXs5,https://twitter.com/cerrrf/status/1067538449534803970,2018-11-27,19:59:34
1066731993034047494,"ok que essas coisas não fazem alguém ""feliz"", mas porra tu vive em situação de privilégio e reclama a cada 30 min de como sua vida está ruim. reclamar é super normal mas lotar a tl enquanto *cof cof* sua vida não está tão ruim assim é ser uma pessoa escrota",https://twitter.com/cerrrf/status/1066731993034047494,2018-11-25,14:35:00
1066731163887104003,"é cômico a pessoa que tem um ótimo emprego, não precisa pagar contas, tem tudo o que quiser na hora que quiser pq os pais dão, vive praticamente no monte olympo mas insiste em todo dia reclamar na tl. deixa de ser fútil, sério. isso é irritante.",https://twitter.com/cerrrf/status/1066731163887104003,2018-11-25,14:31:43
1066403872988635136,de novo eu associando x pessoa ao mr. big... eu sou doida,https://twitter.com/cerrrf/status/1066403872988635136,2018-11-24,16:51:10
1066153808374452225,Anna Wintour. hino inovador e baladeiro que me faz sentir poderosa como a noite de Paris,https://twitter.com/cerrrf/status/1066153808374452225,2018-11-24,00:17:30
1065773128381546503,nossa eu to só o lixo,https://twitter.com/cerrrf/status/1065773128381546503,2018-11-22,23:04:49
1065749009493561344,que droga eu fiquei esperando a voz da Beyoncé  https://twitter.com/disneylionking/status/1065734854778572800 …,https://twitter.com/cerrrf/status/1065749009493561344,2018-11-22,21:28:59
1065623503020400640,nossa deixa demais. apesar de ser de sagitário eu odeio essa época do ano,https://twitter.com/cerrrf/status/1065623503020400640,2018-11-22,13:10:16
1065622405303943168,o sol está em sagitário. eu só consigo pensar o quão mal eu fico nessa época do ano. INFERNO,https://twitter.com/cerrrf/status/1065622405303943168,2018-11-22,13:05:54
1065428807153319936,eu ODEIO que toda hora aparece que não estou conectada. eu estou conectada Spotify,https://twitter.com/cerrrf/status/1065428807153319936,2018-11-22,00:16:36
1065032804927455232,adoro usar jargões no meu dia a dia. - eu protesto! 🤭🤭,https://twitter.com/cerrrf/status/1065032804927455232,2018-11-20,22:03:02
1064712246146867201,"o Mark dizendo ""i want to Love you until the day  that I die... oh fuck... I just said that damn"" foi a coisa mais fofa do meu dia",https://twitter.com/cerrrf/status/1064712246146867201,2018-11-20,00:49:15
1064623363509882880,mulher eu fui ver Grace and Frankie para relaxar ..... pois difícil continuar a vida depois de ter visto essas duas séries,https://twitter.com/cerrrf/status/1064623363509882880,2018-11-19,18:56:04
1062878422333042689,dia 23 se não me falhe a memória hahahaha,https://twitter.com/cerrrf/status/1062878422333042689,2018-11-14,23:22:17
1143756930931929088,eu passei uma hora procurando a data de nascimento da minha futura orientadora para saber se ela é escorpiana ou não,https://twitter.com/cerrrf/status/1143756930931929088,2019-06-26,02:44:36
1143361164807725056,de amor por você,https://twitter.com/cerrrf/status/1143361164807725056,2019-06-25,00:31:58
1142215041434955776,amiga é perfeito principalmente para quem não gosta de mastigar carne (eu),https://twitter.com/cerrrf/status/1142215041434955776,2019-06-21,20:37:41
1142195515418955776,você acabou de melhorar meu dia em 1000000000000000000% #vc #é #maravilhoso,https://twitter.com/cerrrf/status/1142195515418955776,2019-06-21,19:20:06
1122645729267286016,"YouTube amor, eles postam todos os episódios (dividido em 4/5 partes) no canal oficial",https://twitter.com/cerrrf/status/1122645729267286016,2019-04-28,20:36:14
1121463981502337025,th língua entre os dentes e daí o resto saí tipo red (a corkk) tured (mas o th tem que ser com a língua entre os dentes nossa é difícil explicar isso),https://twitter.com/cerrrf/status/1121463981502337025,2019-04-25,14:20:23
1121190289757147137,se a gente for escolher alguma coisa limpa fica sem nada nesse mundo,https://twitter.com/cerrrf/status/1121190289757147137,2019-04-24,20:12:50
1118353144549990400,"você é tão fofa por ter perguntado 🐈🐈 você é incrível, eu adoro você e torço para que caminhe em direção aos seus sonhos, para que seja feliz queria todos os dias te mandar uma mensagem dizendo o quão inteligente, inspiradora e bonita você é 🖤🖤🖤",https://twitter.com/cerrrf/status/1118353144549990400,2019-04-17,00:19:02
1118352222826450944,eu pesquisei bastante para não fazer uma de ~~grill de churrasco na mão~~~,https://twitter.com/cerrrf/status/1118352222826450944,2019-04-17,00:15:22
