id,tweet,link,date,time
816536804572725248,Eu vou falar mais merda discutir essas merda tu vai achar uma merda né o mundo ingrato,https://twitter.com/gaaabrieljj/status/816536804572725248,2017-01-04,04:48:39
812555427837779968,5hrs da manhã a pessoa vem me acordar pra pedir narguile,https://twitter.com/gaaabrieljj/status/812555427837779968,2016-12-24,05:08:05
812099091069026306,mete o louco,https://twitter.com/gaaabrieljj/status/812099091069026306,2016-12-22,22:54:46
809572816781737984,Amaaanhã e dia de chaaapar haha,https://twitter.com/gaaabrieljj/status/809572816781737984,2016-12-15,23:36:15
805636106217787392,To a 1 hora procurando alguma coisa diferente pra assistir e no sempre acabo assistindo a mema porra da série q assisto todo dia :x,https://twitter.com/gaaabrieljj/status/805636106217787392,2016-12-05,02:53:10
805205851090853889,"Mds, o novo album do @theweeknd ta foda demais, só música boa",https://twitter.com/gaaabrieljj/status/805205851090853889,2016-12-03,22:23:29
804900648844136448,Muié no momento é o que tem de sobra haha,https://twitter.com/gaaabrieljj/status/804900648844136448,2016-12-03,02:10:43
804900115941040128,"Ia rolar um pow pow mais o Keko ficou empatando, ae e foda -_-",https://twitter.com/gaaabrieljj/status/804900115941040128,2016-12-03,02:08:36
804899710410653696,Hoje fiquei a noite inteira assistindo 3% com a bella hehe,https://twitter.com/gaaabrieljj/status/804899710410653696,2016-12-03,02:06:59
804899264140873728,O foda q virou modinha,https://twitter.com/gaaabrieljj/status/804899264140873728,2016-12-03,02:05:13
801664996149227520,"sai louco, sou aluno exemplar haha u.u",https://twitter.com/gaaabrieljj/status/801664996149227520,2016-11-24,03:53:23
801641060493651968,Foda,https://twitter.com/gaaabrieljj/status/801641060493651968,2016-11-24,02:18:17
800108287580635136,"Eu tenho um puta de um trabalho grande pra fazer, mais to assistindo netlfix, o vida ajudad nois",https://twitter.com/gaaabrieljj/status/800108287580635136,2016-11-19,20:47:35
799387687337807872,Hoje passei o dia inteiro na Helen,https://twitter.com/gaaabrieljj/status/799387687337807872,2016-11-17,21:04:11
798357016469274625,naruto e vida po aheuashaue,https://twitter.com/gaaabrieljj/status/798357016469274625,2016-11-15,00:48:40
797636070309404672,To muito louco,https://twitter.com/gaaabrieljj/status/797636070309404672,2016-11-13,01:03:53
797495165392982016,Relembrando os tempo q eu ficava na bad ouvindo San Holo,https://twitter.com/gaaabrieljj/status/797495165392982016,2016-11-12,15:43:58
796790665883582464,"O que era pra ser um dia pra curtir, acabo virando um dia de luto, foda",https://twitter.com/gaaabrieljj/status/796790665883582464,2016-11-10,17:04:33
795992733181734912,Meu dia mal começou e já tá ótimo haha,https://twitter.com/gaaabrieljj/status/795992733181734912,2016-11-08,12:13:51
793813174151675905,Meu conto de fada é a foda eu que ainda não esqueci,https://twitter.com/gaaabrieljj/status/793813174151675905,2016-11-02,11:53:03
792796366833541120,não por muito tempo kjkk,https://twitter.com/gaaabrieljj/status/792796366833541120,2016-10-30,16:32:37
791087322167205889,"Hoje e dia de maldade, dia de ver a Paola se assustar com os berro do fogaça #MasterChefBR",https://twitter.com/gaaabrieljj/status/791087322167205889,2016-10-25,23:21:29
790352746209767424,"Preciso de um celulaar novo, esse aq e um lixo",https://twitter.com/gaaabrieljj/status/790352746209767424,2016-10-23,22:42:33
788568147162980352,Paola de bem com vida hoje #MasterChefBR,https://twitter.com/gaaabrieljj/status/788568147162980352,2016-10-19,00:31:11
787809007654305792,Keko meteu o louco dnv,https://twitter.com/gaaabrieljj/status/787809007654305792,2016-10-16,22:14:38
787303090311553024,Gabriel e foda em man,https://twitter.com/gaaabrieljj/status/787303090311553024,2016-10-15,11:44:18
787260721704951808,q sono da porra,https://twitter.com/gaaabrieljj/status/787260721704951808,2016-10-15,08:55:57
787041362218745860,Dormir um pouco q ta foda,https://twitter.com/gaaabrieljj/status/787041362218745860,2016-10-14,18:24:17
787041169494667265,Esse role deu mo sono slc,https://twitter.com/gaaabrieljj/status/787041169494667265,2016-10-14,18:23:31
786988752254164997,"Mais esse tempo ta foda, fica sol chuva",https://twitter.com/gaaabrieljj/status/786988752254164997,2016-10-14,14:55:14
780963133699612672,To tentando fumar narguilé aq tá foda kkjjj,https://twitter.com/gaaabrieljj/status/780963133699612672,2016-09-27,23:51:35
767885219290546176,Estou namorando ha a algum tempo e ele é super legal,https://twitter.com/gaaabrieljj/status/767885219290546176,2016-08-22,21:44:37
767884729861435392,Não quero ser desmerecido pelos meus amigos,https://twitter.com/gaaabrieljj/status/767884729861435392,2016-08-22,21:42:40
767884305439854596,Mas acho que família e amigos vão me criticar,https://twitter.com/gaaabrieljj/status/767884305439854596,2016-08-22,21:40:59
759250654724517888,O VIDA CRUEEEEL,https://twitter.com/gaaabrieljj/status/759250654724517888,2016-07-30,01:53:56
757568182722977792,"""Vida não é desculpa""",https://twitter.com/gaaabrieljj/status/757568182722977792,2016-07-25,10:28:24
756131115459571712,"tipo mano, essa música é foda para um caralho",https://twitter.com/gaaabrieljj/status/756131115459571712,2016-07-21,11:18:00
756130986459410433,to desde das 05:00 da manhã ouvindo panda,https://twitter.com/gaaabrieljj/status/756130986459410433,2016-07-21,11:17:30
753209845034131456,famigerado mete o louco,https://twitter.com/gaaabrieljj/status/753209845034131456,2016-07-13,09:49:55
752788143993069568,vai dar 6hrs da manhã é eu aqui ouvindo uns funkão no máximo aq no fone .-.,https://twitter.com/gaaabrieljj/status/752788143993069568,2016-07-12,05:54:14
748000680363819008,Só eu mesmo pra chapar dia de segunda .-.,https://twitter.com/gaaabrieljj/status/748000680363819008,2016-06-29,00:50:34
747919976112263170,deus que me livre namorar uma pessoa que não seja viciada em fude,https://twitter.com/gaaabrieljj/status/747919976112263170,2016-06-28,19:29:52
742015534934446080,"Eu tentando esquecer q hoje é dia dos namorado, ai entro no twitter só tem rt desta porra",https://twitter.com/gaaabrieljj/status/742015534934446080,2016-06-12,12:27:44
742014144019206144,Momento na bad com: Supercombo,https://twitter.com/gaaabrieljj/status/742014144019206144,2016-06-12,12:22:12
740508213292990465,Papo de preparar aquela bebida massa a essa hora :v,https://twitter.com/gaaabrieljj/status/740508213292990465,2016-06-08,08:38:10
740310982094917632,"Foda que ela e linda, é sabe que eu não sei, dizer não",https://twitter.com/gaaabrieljj/status/740310982094917632,2016-06-07,19:34:27
738133915106304000,Keko e foda slc kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,https://twitter.com/gaaabrieljj/status/738133915106304000,2016-06-01,19:23:33
735288586493431808,ai se manda mensagem pra pessoa errada kkkkkkkkkkkkkkkkkkkkkkk,https://twitter.com/gaaabrieljj/status/735288586493431808,2016-05-24,22:57:14
733891270838525953,ai a pessoa liga pra você 10 vezes na madruga,https://twitter.com/gaaabrieljj/status/733891270838525953,2016-05-21,02:24:48
733052660002258944,esse frio ta foda,https://twitter.com/gaaabrieljj/status/733052660002258944,2016-05-18,18:52:28
732430740827168768,ta foda meu twitter ultimamente,https://twitter.com/gaaabrieljj/status/732430740827168768,2016-05-17,01:41:11
690019508027834373,a down se cura com o sono,https://twitter.com/gaaabrieljj/status/690019508027834373,2016-01-21,01:54:05
690018446516580352,assim eu me sinto uma pessoa mais famosa,https://twitter.com/gaaabrieljj/status/690018446516580352,2016-01-21,01:49:52
1137927543749844992,"essa ganância de querer salvar a todos, só me fez perder a todos mesmo no fim tendo o mundo inteiro",https://twitter.com/gaaabrieljj/status/1137927543749844992,2019-06-10,00:40:42
1137508438106398720,"acha legal explanar uma parada dessas, feião kkkk",https://twitter.com/gaaabrieljj/status/1137508438106398720,2019-06-08,20:55:20
1136066354820390912,me desapegar de coisas q já deveria ter deixado de lado faz tempo,https://twitter.com/gaaabrieljj/status/1136066354820390912,2019-06-04,21:25:00
1135736919667748864,"começar as férias eu vou brotar, vai vendo",https://twitter.com/gaaabrieljj/status/1135736919667748864,2019-06-03,23:35:57
1118619630585643008,vai toma no cu esse cabeça de ovo fudeo o jogo inteiro vsfd,https://twitter.com/gaaabrieljj/status/1118619630585643008,2019-04-17,17:57:57
1113593445623455744,"dia de jogo a hora não passa mano, pqp",https://twitter.com/gaaabrieljj/status/1113593445623455744,2019-04-03,21:05:41
1112061519787945990,"minha mãe tava putassa comigo, botei um sertanejo ela ficou um amor de pessoa kkkkkkkkk",https://twitter.com/gaaabrieljj/status/1112061519787945990,2019-03-30,15:38:22
1111451534427082752,"amanhã a Halls vai fazer pastel p nós, td que eu queria affff",https://twitter.com/gaaabrieljj/status/1111451534427082752,2019-03-28,23:14:30
1106275791980187649,"qnd vc quer o mundo na sua palma, troca sua alma por dinheiro e dinheiro por sua alma",https://twitter.com/gaaabrieljj/status/1106275791980187649,2019-03-14,16:27:57
1106219052526112769,eu ia treinar hoje mas meu braço tá mais travado que o Alcatel do Gustavo,https://twitter.com/gaaabrieljj/status/1106219052526112769,2019-03-14,12:42:29
1104833088943767552,o Sampaoli é todo estranho mano kkkkkkk,https://twitter.com/gaaabrieljj/status/1104833088943767552,2019-03-10,16:55:09
1103697293046411265,"suave, confia no melhor do mundo",https://twitter.com/gaaabrieljj/status/1103697293046411265,2019-03-07,13:41:55
1102280962333917186,"nem fui, amanhã que é dia",https://twitter.com/gaaabrieljj/status/1102280962333917186,2019-03-03,15:53:55
1100918195693801473,chega uma hora que nós desanima de fazer qualquer fita,https://twitter.com/gaaabrieljj/status/1100918195693801473,2019-02-27,21:38:46
1100690425722126337,"essas hora ter que ouvir gente perrecar no meu ouvido, toma no cu ne",https://twitter.com/gaaabrieljj/status/1100690425722126337,2019-02-27,06:33:41
1099899784641605633,"conheci uma mina tão daora no bloco hoje, que apenas em meia hora ela abriu minha mente de uma forma absurda",https://twitter.com/gaaabrieljj/status/1099899784641605633,2019-02-25,02:11:58
1099130989526372353,olho aberto,https://twitter.com/gaaabrieljj/status/1099130989526372353,2019-02-22,23:17:03
1098338297519194112,"vai toma no cu que golaço do caralho, Sané melhor do mundo",https://twitter.com/gaaabrieljj/status/1098338297519194112,2019-02-20,18:47:10
1097699362610733056,amanhã vou ir treinar com o David e tenho certeza que eu tô fodido,https://twitter.com/gaaabrieljj/status/1097699362610733056,2019-02-19,00:28:16
1096967394164133893,"meu braço tá cheio de corte, quem olha deve achar que eu tô me cortando 🤦🏽‍♂️",https://twitter.com/gaaabrieljj/status/1096967394164133893,2019-02-16,23:59:42
1096790929632047105,"vontade de comer aquilo que n tem em casa, tipo a @",https://twitter.com/gaaabrieljj/status/1096790929632047105,2019-02-16,13:18:29
1096237350462599168,"vish, São Paulo já deve estar de olho kkkkkkkkkkk",https://twitter.com/gaaabrieljj/status/1096237350462599168,2019-02-15,00:38:46
1096096126317547520,se tem um parada que eu n sei fazer é a barba,https://twitter.com/gaaabrieljj/status/1096096126317547520,2019-02-14,15:17:35
1095901150254190595,"coe mano, fui ver a freira agora sozinho essas hora, eu sou idiotão",https://twitter.com/gaaabrieljj/status/1095901150254190595,2019-02-14,02:22:49
1095149429068312576,"eu esperei pra porra por esse jogo, e Neymar e Cavani lesionados, triste  https://twitter.com/InfosFuteboI/status/1095147942577623040 …",https://twitter.com/gaaabrieljj/status/1095149429068312576,2019-02-12,00:35:45
1094481333718528000,"p fazer a lasanha vou ter que acordar cedão, tenho quase certeza que amanhã vai ter strogonoff dnv 😂",https://twitter.com/gaaabrieljj/status/1094481333718528000,2019-02-10,04:20:59
1094481014326546432,"to pensando em ir comer um lanche no bk amanhã, mas tava mt afim de fazer uma lasanha",https://twitter.com/gaaabrieljj/status/1094481014326546432,2019-02-10,04:19:42
1093684265060052992,isso só vai acontecer qnd cê me der uma chance,https://twitter.com/gaaabrieljj/status/1093684265060052992,2019-02-07,23:33:43
1093658907774500864,amanhã eu vou comprar um combo pa beber aq em casa suaves,https://twitter.com/gaaabrieljj/status/1093658907774500864,2019-02-07,21:52:57
1092230509768441856,um like nesse tweet e eu falto amanhã,https://twitter.com/gaaabrieljj/status/1092230509768441856,2019-02-03,23:17:00
1092227730010263552,"eu tô fodido pra acordar amanhã pra ir pra aula, slc",https://twitter.com/gaaabrieljj/status/1092227730010263552,2019-02-03,23:05:58
1092078721236942849,todo um ser diferente me ligando bem na hora que eu fecho o olho pra dormir e não vejo,https://twitter.com/gaaabrieljj/status/1092078721236942849,2019-02-03,13:13:51
1091735328942108672,todo mundo fodido psicologicamente querendo beber como se não houvesse amanhã,https://twitter.com/gaaabrieljj/status/1091735328942108672,2019-02-02,14:29:20
1091618854239981568,"falar que ama não é o suficiente, tua atitude não é coerente",https://twitter.com/gaaabrieljj/status/1091618854239981568,2019-02-02,06:46:30
1090775718915645440,"Dia após dia eu eu dou meu máximo, de verdade, mas passa despercebido",https://twitter.com/gaaabrieljj/status/1090775718915645440,2019-01-30,22:56:11
1089055485611962368,"que seja feliz, desejo mermo, mas que passe bem longe de mim",https://twitter.com/gaaabrieljj/status/1089055485611962368,2019-01-26,05:00:36
1089055057981648896,"eu tenho um coração bom pra caralho, procuro sempre plantar o bem, mas quer vim me fazer de otário eu quero que se foda",https://twitter.com/gaaabrieljj/status/1089055057981648896,2019-01-26,04:58:54
1089042554430078977,esse bagulho me deixa cego de ódio,https://twitter.com/gaaabrieljj/status/1089042554430078977,2019-01-26,04:09:13
1088181634694897689,a hora é agora 🔥,https://twitter.com/gaaabrieljj/status/1088181634694897689,2019-01-23,19:08:13
1087805188956737536,amanhã vou pra academia sem desculpa,https://twitter.com/gaaabrieljj/status/1087805188956737536,2019-01-22,18:12:22
1087204258443915267,essas hora keko e o david me chamando pra ir pra beat 🤦🏽‍♂️,https://twitter.com/gaaabrieljj/status/1087204258443915267,2019-01-21,02:24:29
1085000001145720834,ces vai me ve triste mas num vai me ve pobre,https://twitter.com/gaaabrieljj/status/1085000001145720834,2019-01-15,00:25:33
1084445998175408128,minha cabeça tá explodindo slc,https://twitter.com/gaaabrieljj/status/1084445998175408128,2019-01-13,11:44:08
1083240531260596224,e ela me olhava com esse sorriso covarde,https://twitter.com/gaaabrieljj/status/1083240531260596224,2019-01-10,03:54:02
1082158280531681280,uns conselho do robertinho e do leo seria algo perfeito no momento,https://twitter.com/gaaabrieljj/status/1082158280531681280,2019-01-07,04:13:34
1080940478663671810,melhor do mundo porra  https://twitter.com/ManCity/status/1080939468276858883 …,https://twitter.com/gaaabrieljj/status/1080940478663671810,2019-01-03,19:34:27
1079583564507811840,"consegui pedir uma pizza essas hora, ifood salva vidas",https://twitter.com/gaaabrieljj/status/1079583564507811840,2018-12-31,01:42:34
1069280059305984000,é triste ver meus mano com um potencial tremendo se perdendo,https://twitter.com/gaaabrieljj/status/1069280059305984000,2018-12-02,15:20:07
1068828220185825282,jajá cortar o cabelin que mais tarde tem resenha 😋,https://twitter.com/gaaabrieljj/status/1068828220185825282,2018-12-01,09:24:40
1067737786713874432,eu fiz o face e eu tô tipo   pq eu fiz isso  ????,https://twitter.com/gaaabrieljj/status/1067737786713874432,2018-11-28,09:11:40
1063131968093777926,a Aline tem mania de ficar me mordendo td hora 🤦🏽‍♂️,https://twitter.com/gaaabrieljj/status/1063131968093777926,2018-11-15,16:09:47
1062262103006949379,tô cansadão e n consigo nem fechar o olho,https://twitter.com/gaaabrieljj/status/1062262103006949379,2018-11-13,06:33:15
1055650192656158720,vontade de brota no bega amanhã,https://twitter.com/gaaabrieljj/status/1055650192656158720,2018-10-25,23:39:53
1044816955163725824,ces são pouca coisa tipo fim de beck,https://twitter.com/gaaabrieljj/status/1044816955163725824,2018-09-26,02:12:28
1040263978520379392,acordei com pulso zoado e o pescoço travado blz,https://twitter.com/gaaabrieljj/status/1040263978520379392,2018-09-13,12:40:34
1039405433558106112,"o x tá vivo real mano, tô feliz e foda-se",https://twitter.com/gaaabrieljj/status/1039405433558106112,2018-09-11,03:49:01
1038602772176883712,"mano tá dando um ódio ver o Vitinho jogar hoje, pqp!",https://twitter.com/gaaabrieljj/status/1038602772176883712,2018-09-08,22:39:31
1037953375009210368,"acabei de abrir meu bloco de notas do celular, tinha uma receita de pão com mortadela e bolinho de queijo   eu tô tipo ?????????",https://twitter.com/gaaabrieljj/status/1037953375009210368,2018-09-07,03:39:03
1037952812657922049,agora que eu parei pra lembrar sobre o sítio,https://twitter.com/gaaabrieljj/status/1037952812657922049,2018-09-07,03:36:49
1034870978214588421,de hoje meu coração n passa,https://twitter.com/gaaabrieljj/status/1034870978214588421,2018-08-29,15:30:42
1031450004949479425,"""Filho meu, chegou tua hora de brilhar!""",https://twitter.com/gaaabrieljj/status/1031450004949479425,2018-08-20,04:56:59
1023568510298075136,essas horas só um x-larica pra me deixar feliz,https://twitter.com/gaaabrieljj/status/1023568510298075136,2018-07-29,10:58:44
1023458346307870720,tenho a melhor namorada do mundo cara,https://twitter.com/gaaabrieljj/status/1023458346307870720,2018-07-29,03:40:59
1023111699291885568,fortnite vai dominar o mundo  https://twitter.com/CuriosidadesEU/status/1022901380158242818 …,https://twitter.com/gaaabrieljj/status/1023111699291885568,2018-07-28,04:43:32
1013756748497412096,eu simplesmente não vou dar mais bola pra esse tipo de gente,https://twitter.com/gaaabrieljj/status/1013756748497412096,2018-07-02,09:10:18
999735859422298115,boa tarde pra quem acordou desse jeitin,https://twitter.com/gaaabrieljj/status/999735859422298115,2018-05-24,16:36:17
982415420463501312,amanhã tem sitiozin,https://twitter.com/gaaabrieljj/status/982415420463501312,2018-04-06,21:31:03
982071301295648771,a falta de amor pelo próximo ta foda,https://twitter.com/gaaabrieljj/status/982071301295648771,2018-04-05,22:43:38
976744112421588992,eu preciso começar a dormir mais cedo ainda,https://twitter.com/gaaabrieljj/status/976744112421588992,2018-03-22,05:55:18
974692294686314496,quem diria que eu ia começar a gostar de cerveja,https://twitter.com/gaaabrieljj/status/974692294686314496,2018-03-16,14:02:06
973283350134886402,desculpa se eu tento botar um sorriso nesse rostinho,https://twitter.com/gaaabrieljj/status/973283350134886402,2018-03-12,16:43:28
973275077377740802,o dedo escorregou sem querer no unfollow tioooo,https://twitter.com/gaaabrieljj/status/973275077377740802,2018-03-12,16:10:35
973122065657221120,tenho que parar de dormir tarde,https://twitter.com/gaaabrieljj/status/973122065657221120,2018-03-12,06:02:34
973020396118249472,peguei um violão e se der tudo certo amanhã começo um cursinho pra aprender,https://twitter.com/gaaabrieljj/status/973020396118249472,2018-03-11,23:18:34
970845875118526464,"Kaká, Renan, Rodolfo começaram o ano virando pai, Kid será o próximo? 😂😂 tá em ordem em kid, toma cuidado",https://twitter.com/gaaabrieljj/status/970845875118526464,2018-03-05,23:17:48
970511947430072325,é mó estranho passar o fds sem a jay pra irritar,https://twitter.com/gaaabrieljj/status/970511947430072325,2018-03-05,01:10:54
969047694193975298,sepa a amanhã começa minha férias hein,https://twitter.com/gaaabrieljj/status/969047694193975298,2018-03-01,00:12:28
969047575860076544,amanhã vou ir ver meu neném,https://twitter.com/gaaabrieljj/status/969047575860076544,2018-03-01,00:12:00
967955358982524928,"agora fazeeeer uma pipoquinhaaaaa, veeeer umaaa série, que amanhã é meu dia de descanso 😂",https://twitter.com/gaaabrieljj/status/967955358982524928,2018-02-25,23:51:55
967466675560964096,eu só quero que chegue 20h pra poder chapar como se não houvesse amanhã,https://twitter.com/gaaabrieljj/status/967466675560964096,2018-02-24,15:30:04
966707197857161217,voltei a jogar bola hoje é já rasguei minha mão mds,https://twitter.com/gaaabrieljj/status/966707197857161217,2018-02-22,13:12:11
966130906627964929,talvez esteja na hora de botar fogo nesse arrombado,https://twitter.com/gaaabrieljj/status/966130906627964929,2018-02-20,23:02:12
965248546667749376,"eu deixei de última hora, é nem fiz o trabalho que tinha que fazer",https://twitter.com/gaaabrieljj/status/965248546667749376,2018-02-18,12:36:01
964326628892594177,Amanhã faz um mês sem o Bruno 😔,https://twitter.com/gaaabrieljj/status/964326628892594177,2018-02-16,00:32:39
963940554668171264,pau no cu do mundo e acende o nargas de menta 😂😍😜✋👍👍👍🔝🔝,https://twitter.com/gaaabrieljj/status/963940554668171264,2018-02-14,22:58:32
963940170419630081,"dps que nóis começa a ser ruim vem falar bosta no meu ouvido, vai encher seu namoradinho de mentira vai 😴",https://twitter.com/gaaabrieljj/status/963940170419630081,2018-02-14,22:57:00
962932578633297920,essas hora só queria ver o jogo da champions,https://twitter.com/gaaabrieljj/status/962932578633297920,2018-02-12,04:13:11
962355897556197377,que bosta acabou de acontecer,https://twitter.com/gaaabrieljj/status/962355897556197377,2018-02-10,14:01:40
960327714682167297,o domingo mais triste da minha vida  https://twitter.com/_kidlicia/status/960307938618494977 …,https://twitter.com/gaaabrieljj/status/960327714682167297,2018-02-04,23:42:23
960291400054165505,nem amanhã sepa,https://twitter.com/gaaabrieljj/status/960291400054165505,2018-02-04,21:18:05
960288850634473473,só de pensar que amanhã tem aula bate uma vontade de morrer,https://twitter.com/gaaabrieljj/status/960288850634473473,2018-02-04,21:07:57
958159881848147968,vai todo mundo toma no cu com todo o respeito,https://twitter.com/gaaabrieljj/status/958159881848147968,2018-01-30,00:08:12
957725416499896321,eu vo chorar,https://twitter.com/gaaabrieljj/status/957725416499896321,2018-01-28,19:21:47
957724947081846789,se desistir vou falar p minha mãe,https://twitter.com/gaaabrieljj/status/957724947081846789,2018-01-28,19:19:55
957603224521007104,ontem teve um puta papo cabeça na hora de ir embora mano,https://twitter.com/gaaabrieljj/status/957603224521007104,2018-01-28,11:16:14
957419924464390144,"""Perdão aos que fizeram chorar, gratidão aos que fizeram sorrir.""",https://twitter.com/gaaabrieljj/status/957419924464390144,2018-01-27,23:07:52
957419567734763521,perfeito pessimista,https://twitter.com/gaaabrieljj/status/957419567734763521,2018-01-27,23:06:27
957119962371510272,"meu corpo é morto, minha alma tá vazia, meu coração tá podre, tão criando um monstro",https://twitter.com/gaaabrieljj/status/957119962371510272,2018-01-27,03:15:56
956991319053922305,"um cigarro cala essa noite meu desespero por pertencer, a algo, ao mundo, a você",https://twitter.com/gaaabrieljj/status/956991319053922305,2018-01-26,18:44:45
955811058001895424,"eu me surpreendi total mano, de verdade, mt boa",https://twitter.com/gaaabrieljj/status/955811058001895424,2018-01-23,12:34:48
955624536858382336,"Deus vê que eu oro e de coração choro, ajudo todos a minha volta, mas eu sempre pioro cada vez mais",https://twitter.com/gaaabrieljj/status/955624536858382336,2018-01-23,00:13:38
955475421449027584,vou começar a ver esse trem hoje,https://twitter.com/gaaabrieljj/status/955475421449027584,2018-01-22,14:21:07
955290423194537994,"eu preciso começar a assistir essa série la casa de papel, mas tô na maior preguiça de terminar o vikings pra assistir a outra em paz",https://twitter.com/gaaabrieljj/status/955290423194537994,2018-01-22,02:05:59
954186383240908801,é de partir o coração,https://twitter.com/gaaabrieljj/status/954186383240908801,2018-01-19,00:58:56
954186249224511488,"o ser humano não tem mais amor ao próximo, cada dia que se passa eu tenho nojo de conviver em uma sociedade como essa",https://twitter.com/gaaabrieljj/status/954186249224511488,2018-01-19,00:58:24
954184454804791297,"Na hora que o Igor chegou e veio conversar com o pessoal sobre isso, mano não deu, eu chorei pra caralho mano, ele realmente sabe o que diz",https://twitter.com/gaaabrieljj/status/954184454804791297,2018-01-19,00:51:16
954134358599839745,"de verdade, chega pra mim",https://twitter.com/gaaabrieljj/status/954134358599839745,2018-01-18,21:32:12
952553202410512385,"não sei nem o pq de eu me importar, vou começar a simplesmente ignorar, de vdd",https://twitter.com/gaaabrieljj/status/952553202410512385,2018-01-14,12:49:15
951493382139994112,"nós éramos tudo, só faltou ser verdade",https://twitter.com/gaaabrieljj/status/951493382139994112,2018-01-11,14:37:54
946872122353348608,"o kid bêbado muda o sotaque, é engraçado demais, pqp 😂😂😂😂😂😂😂😂😂😂😂",https://twitter.com/gaaabrieljj/status/946872122353348608,2017-12-29,20:34:40
945540674971107328,"2018 vai ser um ano de progresso, vou dar de tudo pra ter o máximo de conquistas. vou deixar um enorme número de pessoas em 2017, meus aliados eu sei quem são, tô tranquilão de verdade",https://twitter.com/gaaabrieljj/status/945540674971107328,2017-12-26,04:23:58
945214624600936448,mt amor envolvido da sua parte,https://twitter.com/gaaabrieljj/status/945214624600936448,2017-12-25,06:48:22
945213789275934720,"usar tênis novo em rolê é uma bosta, seu pé volta todo fodido pra casa de tanto que vc anda com um tênis duro",https://twitter.com/gaaabrieljj/status/945213789275934720,2017-12-25,06:45:03
941134144016453632,"acabei de fumar 8 cigarros de ódio e tristeza, pqp kkkkk",https://twitter.com/gaaabrieljj/status/941134144016453632,2017-12-14,00:34:00
940216341025443841,"a pior tortura nesse mundo é ter que suportar o Machado, pqp cara estressante da porra",https://twitter.com/gaaabrieljj/status/940216341025443841,2017-12-11,11:46:58
939972430109577216,"seja seu foco, faça as coisas por você.",https://twitter.com/gaaabrieljj/status/939972430109577216,2017-12-10,19:37:45
938559078137135104,o cu já tá na mão,https://twitter.com/gaaabrieljj/status/938559078137135104,2017-12-06,22:01:36
938555700023906305,CORAÇÃO TA A MILHÃO AQUI VIADO,https://twitter.com/gaaabrieljj/status/938555700023906305,2017-12-06,21:48:11
938273339826753536,Ter que esperar a Vitória pra começar a assistir dark é um saco,https://twitter.com/gaaabrieljj/status/938273339826753536,2017-12-06,03:06:11
937771538635517952,"Quando eu falo pra galera que justiceiro é bem fraquinho, todo mundo me xinga, mas eles vão, assistem, e se desculpam 😂",https://twitter.com/gaaabrieljj/status/937771538635517952,2017-12-04,17:52:12
937436974432112640,"Tive a sorte de um amor tranquilo, agora o maloqueiro tem sua a dama 💭🎧💛",https://twitter.com/gaaabrieljj/status/937436974432112640,2017-12-03,19:42:46
936466707991941120,é eu me apaixonei no seu sorriso bobo 💭💛,https://twitter.com/gaaabrieljj/status/936466707991941120,2017-12-01,03:27:16
936441594366087168,achei o amor da minha vida,https://twitter.com/gaaabrieljj/status/936441594366087168,2017-12-01,01:47:28
936201436458872832,"vou no maior carinho e amor da terra tentar alegrar a porra de um ser humano e recebo isso, dps que nóis é ruim fica brava",https://twitter.com/gaaabrieljj/status/936201436458872832,2017-11-30,09:53:10
936188294232190976,"caraio, realmente o pessoal tá achando que tô em depressão, que triste",https://twitter.com/gaaabrieljj/status/936188294232190976,2017-11-30,09:00:57
935684323600142336,"amanhã tem que fazer muito sol, pfvr Deus, valeu tmj lek",https://twitter.com/gaaabrieljj/status/935684323600142336,2017-11-28,23:38:21
935209583143874560,"tô morto dms hoje, vou deixar pra começar a semana amanhã",https://twitter.com/gaaabrieljj/status/935209583143874560,2017-11-27,16:11:54
935059582405181441,"o dia mal começou é a Débora já veio falar de macho, Deus me dê paciência",https://twitter.com/gaaabrieljj/status/935059582405181441,2017-11-27,06:15:51
932724975630471168,recusar comida por impulso é triste né,https://twitter.com/gaaabrieljj/status/932724975630471168,2017-11-20,19:38:58
931746073395200000,dor de cabeça da disssgraça,https://twitter.com/gaaabrieljj/status/931746073395200000,2017-11-18,02:49:09
931724584201736192,dor de cabeça agr é sacanagem mano,https://twitter.com/gaaabrieljj/status/931724584201736192,2017-11-18,01:23:46
931708617425907713,que dor de cabeça dos inferno mano,https://twitter.com/gaaabrieljj/status/931708617425907713,2017-11-18,00:20:19
929907040922763265,"desse tipo de mina só quero distância, bpnsss",https://twitter.com/gaaabrieljj/status/929907040922763265,2017-11-13,01:01:30
928496704655065088,"agora que eu vi que o matador sai amanhã, eu tava na maior vontade de ver esse filme, expectativa tá grande eeein",https://twitter.com/gaaabrieljj/status/928496704655065088,2017-11-09,03:37:19
927937781988577280,"Abra os olhos, veja quem te adora e sonha com você no mundo à fora",https://twitter.com/gaaabrieljj/status/927937781988577280,2017-11-07,14:36:22
927713711778824192,"eu vi o trailer do doutor estranho na tv eh mano, eu preciso ver esse filme urgente",https://twitter.com/gaaabrieljj/status/927713711778824192,2017-11-06,23:45:59
927694224904146944,esvaziei meu coração.,https://twitter.com/gaaabrieljj/status/927694224904146944,2017-11-06,22:28:33
