id,tweet,link,date,time
1131944630172315648,QUE MERDA É ESSA é ele mesmo? ele postou isso há pouco tempo?  https://twitter.com/valeskabukowski/status/1131942191281184769 …,https://twitter.com/rashkolnikow/status/1131944630172315648,2019-05-24,12:26:45
1131681204590260225,mano tu acredita que no dia que eu fui comprar essa blusa eu fiquei super na duvida sobre se eu comprava do exo ou do bts amem que foi do exo,https://twitter.com/rashkolnikow/status/1131681204590260225,2019-05-23,18:59:59
1131674370403905542,seila eu fico meio triste quando falam sobre eu ser inteligente pq eu penso sobre quanta merda eu faço e que eu tenho coisa pra cacete pra aprender,https://twitter.com/rashkolnikow/status/1131674370403905542,2019-05-23,18:32:50
1131669978976051200,espero que todo mundo que eu ame nao perceba que eu sou um lixo de pessoa e me abandone kj,https://twitter.com/rashkolnikow/status/1131669978976051200,2019-05-23,18:15:23
1131641689578385409,"com medo eu to mas ser misgendered é mt ruim, aí fizkkkk a unica merda é que tive que colocar banheiro feminino ne, pq tem aquele negocio do medo de dar merda real por nao ter passabilidade e passar por constrangimento, enfim",https://twitter.com/rashkolnikow/status/1131641689578385409,2019-05-23,16:22:58
1131637388369907713,coloquei meu nome social na inscrição do enem e não sou assumido pra minha família será que vai dar merda?,https://twitter.com/rashkolnikow/status/1131637388369907713,2019-05-23,16:05:52
1131372101057830912,"a pessoa no chan disse que vai ser numa escola, acho que em relação a isso da pra ficar mais “”tranquila”",https://twitter.com/rashkolnikow/status/1131372101057830912,2019-05-22,22:31:43
1131320017524592642,"é serio?? cara eu nem sei, ele me falou isso de manhã, fiquei em choque demais",https://twitter.com/rashkolnikow/status/1131320017524592642,2019-05-22,19:04:45
1131309726543818755,eu pensei nisso há pouco tempo quando um amigo meu entrou lá e falou sobre o quanto de foto e vídeo de gato mutilado tem lá. pessimo,https://twitter.com/rashkolnikow/status/1131309726543818755,2019-05-22,18:23:52
1131287388318314497,todo dia eu surtando ao som de helena beat.mp3,https://twitter.com/rashkolnikow/status/1131287388318314497,2019-05-22,16:55:06
1131285780826083330,"e é mt doido pq quando tu se acostuma parece que faz tanto tempo que tu namorava, louco demais",https://twitter.com/rashkolnikow/status/1131285780826083330,2019-05-22,16:48:43
1131285072659787777,e eu consigo imaginar alguem tendo um surto psicótico e matando algum animal ou pessoa mas filmar e postar no twitter? me desculpe mas isso pra mim é no mínimo suspeito além do celular no hospital psiquiátrico,https://twitter.com/rashkolnikow/status/1131285072659787777,2019-05-22,16:45:54
1131284709051379719,"comigo foi assim também e nem foi tão longo. era muito estranho ver ela seguindo em frente saca? saindo com outras pessoas e tal, nao que eu sentisse ciúme, mas era esquisito pensar no fim desse ciclo e que a gente nao fazia mais parte da vida um do outro",https://twitter.com/rashkolnikow/status/1131284709051379719,2019-05-22,16:44:27
1131283331881025536,sei la men esse guri aí é um caso complicado nao acho que tenha que mandar mensagem de morte pra ele nem nada do tipo mas biscoitar pra cima dele eh foda ne galera,https://twitter.com/rashkolnikow/status/1131283331881025536,2019-05-22,16:38:59
1131216263420751872,"ai eu tbm nao, nem tenho o pique mais pra acompanhar esses tempos fui ouvir o album do jonghyun que era o meu favorito da vida e nem achei mais tudo isso doidera clã",https://twitter.com/rashkolnikow/status/1131216263420751872,2019-05-22,12:12:28
1131129778055069697,"(meu deus tinha esquecido desse tweet) simm, disso e dos role do snape mas achei mt ruim a forma que colocaram não só todo o negócio do snape, mas a penseira de forma geral",https://twitter.com/rashkolnikow/status/1131129778055069697,2019-05-22,06:28:49
1131123291928842240,"eu tinha alguns salvos mas acabei excluindo o tor.... se algum dia eu achar/entrar de novo eu te mando tem um site na deep web que é só uma lista enorme de links, foi lá que eu achei várias coisas, mas nao lembro o nome",https://twitter.com/rashkolnikow/status/1131123291928842240,2019-05-22,06:03:02
1130979277938331649,as vezes no silencio da noite eu fico pensando sobre isso  pic.twitter.com/PJupmoqEa9,https://twitter.com/rashkolnikow/status/1130979277938331649,2019-05-21,20:30:47
1130957360078446594,"ai nao seiii eu sou mt exigente pra vilao, pra mim tem q ser super foda e bem construído e etc tu ja sabe tudo que acontece? pq to com medo de te dar spoiler sem querer ou algo do tipo, aí se tu nao souber eu me seguro ahdbsjs",https://twitter.com/rashkolnikow/status/1130957360078446594,2019-05-21,19:03:41
1130956791897047041,"HAUXJJS ai nao sei eu me apeguei tanto por hp que eu li muito rapido, ainda mais que eu tava nas férias. eu li o 5 em uma semana e foi o maior livro da minha vida. eu demorei mais no relíquias pq minhas aulas tinham acabado de começar",https://twitter.com/rashkolnikow/status/1130956791897047041,2019-05-21,19:01:26
1130951259979210753,maconha e lsd vida boa vida boa 🤘🏻  https://twitter.com/arctmankeys/status/1130634867992088577 …,https://twitter.com/rashkolnikow/status/1130951259979210753,2019-05-21,18:39:27
1130948689575464961,meu deus eu vi pela primeira vez eu jurava que era o sehun quanto tempo eu to longe do kpop..,https://twitter.com/rashkolnikow/status/1130948689575464961,2019-05-21,18:29:14
1130562835237548033,"por favoooor é o inferno, so como bosta e por isso minha gastrite fica atacadissima",https://twitter.com/rashkolnikow/status/1130562835237548033,2019-05-20,16:55:59
1130562688814395394,"2013: sla eu tinha 10 anos 2014: pior ano da minha vida 2015: muito bom pra mim, me diverti demais 2016: ansiedade pura kkjk 2017: troquei de colégio, passava muito tempo sozinho e foi muito bom pra eu me entender 2018: foi bom eu acho 2019: que porra ta acontecendo  https://twitter.com/MentosD3ploy/status/1130140510021128192 …",https://twitter.com/rashkolnikow/status/1130562688814395394,2019-05-20,16:55:24
1130492503399043073,o pior é que eu ainda to de cara inchada nessa merda,https://twitter.com/rashkolnikow/status/1130492503399043073,2019-05-20,12:16:31
1130467885221122048,ja passei pelo recreio e nao aconteceu nada grande dia 👍,https://twitter.com/rashkolnikow/status/1130467885221122048,2019-05-20,10:38:41
1129742379773308939,eu sei q isso soa MUITO adolescente branco (duh) mas eu real sinto como se eu estivesse desperdiçando tempo da minha vida que eu poderia estar aproveitando e eu to sentindo isso pra cacete agora com a morte da minha tia,https://twitter.com/rashkolnikow/status/1129742379773308939,2019-05-18,10:35:47
1129741934342361090,nao aguento mais me sentir vazio.mp3,https://twitter.com/rashkolnikow/status/1129741934342361090,2019-05-18,10:34:01
1129510685514321920,dia 20 é bait change my mind.,https://twitter.com/rashkolnikow/status/1129510685514321920,2019-05-17,19:15:07
1129506218182156289,"nunca fui tanto em hospital durante a minha vida quanto esse ano, puta merda",https://twitter.com/rashkolnikow/status/1129506218182156289,2019-05-17,18:57:22
1129503092355977218,"de qualquer forma é aquele negócio ne a partir do momento que tu transa tu sabe que um dos riscos que tu corre, entre outros, é a gravidez...... métodos preservativos tão aí",https://twitter.com/rashkolnikow/status/1129503092355977218,2019-05-17,18:44:57
