id,tweet,link,date,time
950946394034098176,Na minha cabeça já estamos nas bodas de diamante kk,https://twitter.com/crawlingstardud/status/950946394034098176,2018-01-10,02:24:22
943696233864028161,"Claro, vou te consolar dando todo amor que eu puder ❤",https://twitter.com/crawlingstardud/status/943696233864028161,2017-12-21,02:14:49
943691160865918978,"Amor, ninguém é 100% hetero kkkk",https://twitter.com/crawlingstardud/status/943691160865918978,2017-12-21,01:54:40
941838553113272322,"Pior que eu assisti isso e nem me toquei na hora, só fui perceber na semana seguinte quando me mostraram essa foto",https://twitter.com/crawlingstardud/status/941838553113272322,2017-12-15,23:13:04
940806541732646913,Não vai acontecer absolutamente nada,https://twitter.com/crawlingstardud/status/940806541732646913,2017-12-13,02:52:13
940778300519124993,Pra começar flamenguista nem é gente #Sóqueriapolemizar,https://twitter.com/crawlingstardud/status/940778300519124993,2017-12-13,01:00:00
940776586072199168,"QUE HONRA SER, SAIBA SOU VASCAÍNO MUITO PRAZER, JAMAIS TERÁS A CRUZ ESSE É O MEU BATISMO, JÁ TIVE QUE LUTAR CONTRA O TEU RACISMO, VEJA COMO É GRANDE O MEU SENTIMENTO, E POR AMOR ERGUI ESSE MONUMENTO pqp que hino",https://twitter.com/crawlingstardud/status/940776586072199168,2017-12-13,00:53:11
940773424741404672,Tocando pagode e a única coisa que eu queria cantar é SOOOOOU VASCAÍNOOOOO E O SENTIMENTO NÃO PODE PARAAAAAAAR,https://twitter.com/crawlingstardud/status/940773424741404672,2017-12-13,00:40:37
940766962036166658,Melhor notícia do dia: Eurico vai se foder forte 😎,https://twitter.com/crawlingstardud/status/940766962036166658,2017-12-13,00:14:57
940285114000592896,Tô com uma abstinência sexual tão forte que todas as noites eu sonho com sexo,https://twitter.com/crawlingstardud/status/940285114000592896,2017-12-11,16:20:15
938922750109995008,"Apesar de ser Vascaíno e esse gesto ser contra o clube rival ao meu, esse torcedor deve ser preso bem como o Independiente deve ser punido por esse tipo de conduta racista e antiesportiva",https://twitter.com/crawlingstardud/status/938922750109995008,2017-12-07,22:06:42
937339362328576000,"Que honra ser saiba eu sou vascaíno, muito prazer Jamais terás a Cruz, este é meu batismo Eu tive que lutar contra o teu racismo Veja como é grande meu sentimento E por amor ergui este monumento",https://twitter.com/crawlingstardud/status/937339362328576000,2017-12-03,13:14:53
936744886497366017,Tem que falar com a mina ali que disse que deu o contato dela pra vc,https://twitter.com/crawlingstardud/status/936744886497366017,2017-12-01,21:52:39
936717465371004929,"Meu sobrinho vai embora de Blumenau, eu criei o garoto como se fosse meu filho, é muito triste isso 😢",https://twitter.com/crawlingstardud/status/936717465371004929,2017-12-01,20:03:41
934246890123726848,FELIZ ANIVERSÁRIO MEU QUIRIDO❤,https://twitter.com/crawlingstardud/status/934246890123726848,2017-11-25,00:26:30
933748877324439553,"A merda toda podia ter parado por aí, só que entrou no banheiro uma quantidade absurda de adolescentes rolezeros zika dax kebrada manoow, obviamente eles começaram a falar do cheiro de rato apodrecido no esgoto",https://twitter.com/crawlingstardud/status/933748877324439553,2017-11-23,15:27:35
933743159443632132,"Depois fui para a delegacia fazer a transferência dos documentos do carro, tinha uma fila de espera absurdamente grande e comecei a sentir certas coisas na minha barriga",https://twitter.com/crawlingstardud/status/933743159443632132,2017-11-23,15:04:51
932331310353387520,"Fui, que ranço desse mão de trex",https://twitter.com/crawlingstardud/status/932331310353387520,2017-11-19,17:34:40
932330855405678594,"Vai Cássio, prova que não é mão de alface",https://twitter.com/crawlingstardud/status/932330855405678594,2017-11-19,17:32:52
931675764885422080,"Comendo um hambúrguer com a melhor @ do mundo, né @dontlikepizza?❤❤",https://twitter.com/crawlingstardud/status/931675764885422080,2017-11-17,22:09:46
930326025208320000,Porque diabos as pessoas fazem fila kilometrica uma hora antes do vôo sair?,https://twitter.com/crawlingstardud/status/930326025208320000,2017-11-14,04:46:23
929898571608068098,Ixtepo = rapaz  Mofas com as pombas na balaia = espera sentado Bucica = cachorra vira lata  Guapeca = cachorro vira lata  Ixcamba = vire a esquerda  Camba = vire a direita  Tanso = idiota  Mazanza = retardado  Florianópolis/SC,https://twitter.com/crawlingstardud/status/929898571608068098,2017-11-13,00:27:50
929194336729944064,É muito amor mesmo❤,https://twitter.com/crawlingstardud/status/929194336729944064,2017-11-11,01:49:28
929194234321752064,"Teve uma vez que ela ficou brava comigo, ficou o dia inteiro sem falar nada, mas ficou abraçadinha comigo o tempo todo",https://twitter.com/crawlingstardud/status/929194234321752064,2017-11-11,01:49:03
928981037623005189,Assistir jogo da seleção com todo mundo no estádio sentado e em silêncio é muito bizarro,https://twitter.com/crawlingstardud/status/928981037623005189,2017-11-10,11:41:53
928485076144443392,"Mds, vc é a mulher mais linda que eu já vi, eu te amo meu amor❤",https://twitter.com/crawlingstardud/status/928485076144443392,2017-11-09,02:51:07
