id,tweet,link,date,time
1088537130434023424,Você elegeram esse tipo de pessoas e acham normal. São otários e burros!  https://twitter.com/jpcharleaux/status/1088503713155764230 …,https://twitter.com/samusrt/status/1088537130434023424,2019-01-24,18:40:50
1085822578931904517,"O homicídio é um crime democrático, qualquer um pode cometer. O pai de família cumpridor de seus deveres com a pátria, a criança curiosa, a tiazinha do Rivotril. Basta um momento de extremo estresse e ter o azar de encontrar uma arma de fogo ao alcance. Não precisa nem fazer mira  https://twitter.com/TheInterceptBr/status/1085633153350492160 …",https://twitter.com/samusrt/status/1085822578931904517,2019-01-17,06:54:11
1081526148008427522,4º dia do ano e já temos o candidato de comentário mais imbecil #goleirodealuguel pic.twitter.com/8T3Dmw895g,https://twitter.com/samusrt/status/1081526148008427522,2019-01-05,10:21:42
1081211267468218369,"Trabalhei na expedição da Livrarias Curitiba, uma pilha caixa de folhas de papel por acidente caiu próximo a um funcionário que com anos de casa. Ele ficou nervoso e do nada me deu um soco no cara. Fui demitido no dia seguinte, mesmo mostrando que eu nem passei perto do acidente.",https://twitter.com/samusrt/status/1081211267468218369,2019-01-04,13:30:28
1079748303800147968,- Todo ser humano é formado por 70% de água. - E 30% de droga! CHOQUE DA VIRADA: 2º Prêmio Carburador de Prata  https://youtu.be/ktCv18nQ2j8 ,https://twitter.com/samusrt/status/1079748303800147968,2018-12-31,12:37:11
1078840791613796352,@NetflixBrasil fiquei sexta à noite em casa. Me ajuda aí né... #BlackMirror pic.twitter.com/ljIMA7XKzu,https://twitter.com/samusrt/status/1078840791613796352,2018-12-29,00:31:03
1078231138974527488,"Conheço pelo menos 3 pessoas que tentam/tentaram fazer ""dinheiro"" com carros usados. Passam qualquer um pra trás na primeira oportunidade e amam dinheiro fácil. Se vc engoliu a história do Queiroz, é Gado D+.",https://twitter.com/samusrt/status/1078231138974527488,2018-12-27,08:08:30
1077909124174745600,"Não tem erro, tudo que é ruim ficou deste lado!",https://twitter.com/samusrt/status/1077909124174745600,2018-12-26,10:48:56
1073516587070705664,"2018 minha vida emocional foi difícil, já na política e esporte (futebol) foi horrível e na profissional foi meu melhor período. Nunca podemos ter tudo né!",https://twitter.com/samusrt/status/1073516587070705664,2018-12-14,07:54:33
1068998942262784000,"Um dos meus melhores amigos foi passar as férias no EUA e não me contou. O time de futebol que eu jogava e pedi pra sair no começo do ano, chegou na final do campeonato da vila e também não me contaram. Será que estão achando que sou zica ou invejoso? 😐",https://twitter.com/samusrt/status/1068998942262784000,2018-12-01,20:43:03
1067913078485000192,"Em 1987 fui vítima de uma tentativa de sequestro numa festa no bairro de Santa Felicidade chamada “4 Giorni”. Minha família com ajuda de amigos, conseguiu me achar após 3 horas, longe do local do evento, nos braços de uma mulher que anos depois foi acusada de tráfico de crianças.",https://twitter.com/samusrt/status/1067913078485000192,2018-11-28,20:48:13
1064503834150608897,"Mas a startup está em fase de expansão, o Brasil é gigante e tudo que é novo, leva tempo pra sem implantando. Pode me responder o que acha uma renda extra de R$18,00/hora? Um profissional com essa mesma remuneração e 44 horas semanais, tá acima da média brasileira, não!?",https://twitter.com/samusrt/status/1064503834150608897,2018-11-19,11:01:06
1063117703316205569,"Sua sugestão é imigração e cidadania para médicos cubanos, que pode demandar tempo para ser efetivada. Eu continuo achando que o caminho correto seria renegociar a porcentagem das remunerações dos voluntários. Estamos falando da saúde de milhares de pessoas, não de produtos.",https://twitter.com/samusrt/status/1063117703316205569,2018-11-15,15:13:06
1063108205285441537,"Não estou confundido. Um gestor deveria renegociar as remunerações junto à empresa que contrata os médicos, não utilizar discurso de direitos humanos, que acabará prejudicando o atendimento de milhares de pessoas. @marcogomes postou sobre o assunto, divergindo com sua posição.",https://twitter.com/samusrt/status/1063108205285441537,2018-11-15,14:35:22
1059984997959036929,"Recomendo o livro ""A Noite dos Mortos Vivos - Edição Especial 50 Anos"" de John Russo. Ler e lembrar das cenas é horripilante.",https://twitter.com/samusrt/status/1059984997959036929,2018-11-06,23:44:51
1058872337997684739,"Dizem que o Samir Namur trabalha todos os dias até de madrugada no Couto Pereira. Isso prova a incompetência, muitas horas de trabalho, para poucos acertos. Um competente trabalharia apenas 5 horas por dia! #Coritiba",https://twitter.com/samusrt/status/1058872337997684739,2018-11-03,21:03:32
1053839369289785344,"Não é possível, não tem uma lei para coagir esses tipo de pessoa que espalhar mentiras na maior cara de pau?",https://twitter.com/samusrt/status/1053839369289785344,2018-10-20,23:44:19
1053227894825205760,"Meu pai, Imério Toaldo, começou fumar por volta de 1954 (idade: 16 anos). Fumou palheiro, cachimbo, charuto e no final de 1994 fumava 4 maços de Malboro por dia. Infelizmente faleceu em 1995 com 3 tipos de câncer.",https://twitter.com/samusrt/status/1053227894825205760,2018-10-19,07:14:32
1051845381003317248,“A erosão da democracia para muitas pessoas é imperceptível.”,https://twitter.com/samusrt/status/1051845381003317248,2018-10-15,11:40:55
1051599311950237696,Sexta me abordaram no Instagram exatamente sobre esse assunto. Confessei que não tinha informações suficiente e fui conversar com 4 jornalistas sobre a proposta. Respondi o cidadão com toda educação do mundo e no final ele mandou: “Seus amigos estão cegos e tendenciosos.” PQP,https://twitter.com/samusrt/status/1051599311950237696,2018-10-14,19:23:08
1051443834964647936,"Ele falou num NerdCast que fizeram um brainstorming, um dos mais fracos diga-se de passagem, que se tivesse “tempo” apostaria suas fichas no homeschooling. Usou como desculpa os school shooting recorrentes no EUA.",https://twitter.com/samusrt/status/1051443834964647936,2018-10-14,09:05:19
1051286136730132480,"Um dono de um certo time de futebol, gravou um podcast a pouco tempo atrás dizendo que apostaria no homeschooling. Agora esse empresário em suas redes, fica com joguinho psicológico, tentando captar votos para o candidato que propõem ensino a distância. 🤔",https://twitter.com/samusrt/status/1051286136730132480,2018-10-13,22:38:41
1050352627735781378,"Eles mentem, mentem e mentem... e se dizem pessoas de bem!",https://twitter.com/samusrt/status/1050352627735781378,2018-10-11,08:49:15
1050348898445873152,"Já dizia minha mãe: “O caráter de uma pessoa é construído até seus 15 anos, depois pode até enganar, mas não muda”",https://twitter.com/samusrt/status/1050348898445873152,2018-10-11,08:34:26
1046988455937478656,Eu quero que se foda!,https://twitter.com/samusrt/status/1046988455937478656,2018-10-02,02:01:14
1044364755564138497,"Nossa filhinha Sara completou 2 aninhos, ela queria toda a turma do Mickey no seu aniversário, mas só deu pra fazer um bolinho, com muito amor e carinho! Quem sabe um dia nós vamos pra…  https://www.instagram.com/p/BoIH89dhnqT/?utm_source=ig_twitter_share&igshid=k0qu41z07fft …",https://twitter.com/samusrt/status/1044364755564138497,2018-09-24,20:15:35
1042412146360025089,Que foda ❤️,https://twitter.com/samusrt/status/1042412146360025089,2018-09-19,10:56:37
1040074638666153985,Um morto muito louco!!!  pic.twitter.com/M0gd6zGGS0,https://twitter.com/samusrt/status/1040074638666153985,2018-09-13,00:08:12
1039184211335434241,"Sim, em 2015 através do meu hobby descobri um mercado que não estava sendo explorado, fechei minha empresa de informática, passei por dificuldades até conseguir transformar essa ideia em uma empresa que dá lucro. Dia 13 completo 35 anos e sou o criador do App Goleiro de Aluguel!",https://twitter.com/samusrt/status/1039184211335434241,2018-09-10,13:09:57
1038988510768910336,"Há sim, candidato babaca, no laudo diz que os 2 tiros forem desferidos num grupo de 6 pessoas, o azarado do rapaz recebeu as duas balas... que azar né? Conta outra!",https://twitter.com/samusrt/status/1038988510768910336,2018-09-10,00:12:19
1038985283914682369,"Vai com esse discursos enganar o povo da sua região, moralista de merda!",https://twitter.com/samusrt/status/1038985283914682369,2018-09-09,23:59:29
