id,tweet,link,date,time
1131714517950455808,"Palavras não são atos nem ações, então seja coerente e defenda a liberdade de expressão contra quem quer comê-la aos poucos em nome da defesa de oprimidos. Até porque isso rapidinho se volta contra essas mesmas pessoas, como o Glenn Greenwald já explicou à exaustão.  https://twitter.com/CogitaTuti/status/1131713998473318400 …",https://twitter.com/EliVieiraJr/status/1131714517950455808,2019-05-23,21:12:21
1131713099210403842,"Se você não vê por que é uma insanidade tentar transformar o Estado em divã de todo mundo, não acho que haja muitos argumentos que eu possa oferecer a respeito que possam mudar a sua ideia. Você já aceita um Estado que se intromete demais na vida privada, o que eu só lamento.",https://twitter.com/EliVieiraJr/status/1131713099210403842,2019-05-23,21:06:43
1131711945181192195,"Todo mundo é deprimido? E, como uma pessoa que já teve diagnóstico de depressão no passado, eu te garanto: é preferível vencê-la pela resiliência emocional, na verdade deve ser difícil vencê-la de outro jeito. Pura falácia esse paralelo, o culto à vítima é que espalha depressão.",https://twitter.com/EliVieiraJr/status/1131711945181192195,2019-05-23,21:02:08
1131649754537050113,E quando a pessoa repete a estatística falsa pra quem refutou a estatística falsa?  pic.twitter.com/j6hlNqr7Zi,https://twitter.com/EliVieiraJr/status/1131649754537050113,2019-05-23,16:55:01
1131579209707606018,"3 comentários: 1) Se fosse só criminalizar discriminação objetiva, como demissão e não-contratação por ser LGBT, eu seria a favor. 2) Como limita ainda mais a liberdade de expressão, sou contra. 3) O lobby citou o tempo todo as estatísticas falsas do GGB.  https://oglobo.globo.com/sociedade/senado-aprova-projeto-de-criminalizacao-da-homofobia-com-excecao-para-templos-religiosos-23684923?utm_source=Twitter&utm_medium=Social&utm_campaign=compartilhar …",https://twitter.com/EliVieiraJr/status/1131579209707606018,2019-05-23,12:14:41
1131536211431043073,"Outra vez, botou num vídeo o ""teste de Bechdel"", suposto teste de sexismo em filmes que facilmente aprova filmes sexistas e reprova filmes não-sexistas. Ou seja, método ruim. Quando é por uma boa causa, métodos ruins são aceitos.",https://twitter.com/EliVieiraJr/status/1131536211431043073,2019-05-23,09:23:50
1131535475485888512,"Mas a sua reclamação é pelas verdades ditas sobre a psicanálise, não é mesmo? Não tenho tempo, chega.",https://twitter.com/EliVieiraJr/status/1131535475485888512,2019-05-23,09:20:54
1130967015450193923,"Ana Arantes é pró-pseudociência, e muito lixo tem sido publicado sob esse termo ""neurossexismo"".  https://xibolete.uk/neurossexismo ",https://twitter.com/EliVieiraJr/status/1130967015450193923,2019-05-21,19:42:03
1130961325809655808,"Minha irmã é comissária de bordo. Me pediu hoje de manhã que eu desse uma visão geral dos riscos da profissão. Achei os artigos principais, contei pra ela, e passei o material. À noite ela voou com um juiz federal que pode influenciar o destino da profissão, e ela passou pra ele.",https://twitter.com/EliVieiraJr/status/1130961325809655808,2019-05-21,19:19:26
1129866739993448450,"Finalmente, sobre ideias a respeito do inconsciente, eu observei algo assim: a pessoa tem algum problema ou tendência que ela poderia controlar com ajuda adequada. Mas, como acredita ""no inconsciente"", ela pode transferir a culpa pra ele e continuar causando o caos a seu redor.",https://twitter.com/EliVieiraJr/status/1129866739993448450,2019-05-18,18:49:57
1129866734968672257,"Tenho um volume gigantesco aqui pra ler, chamado ""Freud evaluated"", que detalha exaustivamente os motivos de a psicanálise ser não apenas ciência ruim, mas pseudociência. Mas posso antecipar alguns motivos pelos quais a teoria é danosa. Motivo 1: incentiva a ruminação, o que é...",https://twitter.com/EliVieiraJr/status/1129866734968672257,2019-05-18,18:49:56
1129862551825788928,"Mas os processos inconscientes são mais similares a animais ou máquinas. Não a pessoas. O reconhecimento de faces, por exemplo, é um processo automático sem ajuda da consciência.  @causosdodanny",https://twitter.com/EliVieiraJr/status/1129862551825788928,2019-05-18,18:33:18
1129861834851463171,"Como disse, ideias de inconsciente circulavam na literatura antes de Freud, e foi provavelmente lá que ele pegou (não de evidência). O problema do inconsciente da psicanálise é que tratam como uma segunda consciência, uma ""pessoa oculta"" com intenções, ideias e vontades...  https://twitter.com/causosdodanny/status/1129853860552552449 …",https://twitter.com/EliVieiraJr/status/1129861834851463171,2019-05-18,18:30:27
1129832054911315971,"Não me oponho, crianças da quinta série (sexto ano, sei lá que nome da moda o MEC botou, o MEC parece só servir pra isso: confundir a conversa entre gerações mudando o nome das coisas) são perfeitamente capazes de entender o que é uma amostra representativa.  https://twitter.com/siegnant/status/1129831818453233664 …",https://twitter.com/EliVieiraJr/status/1129832054911315971,2019-05-18,16:32:07
1129603600714481664,"Parei com Witcher 3 um tempo e joguei só Stardew Valley. Não conseguia matar um lobisomem no W3 (estou jogando no penúltimo modo mais difícil). Voltei pro W3 ontem, matei o lobisomem na primeira tentativa. As coisas que o cérebro faz escondido da consciência são impressionantes.",https://twitter.com/EliVieiraJr/status/1129603600714481664,2019-05-18,01:24:20
1129461132207566849,Faz tempo que não ouço essa expressão. Um clássico.,https://twitter.com/EliVieiraJr/status/1129461132207566849,2019-05-17,15:58:12
1129452511927128064,"Eu não concordo que só sabe qualquer coisa quem tem experiência com qualquer coisa. Conhecimento teórico é tão ou mais importante que conhecimento por contato. Essa tese da primazia da experiência é um passo filosófico para trás, um irracionalismo da moda.  https://twitter.com/eubetorodrigues/status/1129442729396715520 …",https://twitter.com/EliVieiraJr/status/1129452511927128064,2019-05-17,15:23:57
1129253200618508288,"Eu acho que um problema enorme é que as pessoas acham que concordam com Karl Popper sobre ciência (até mais que eu), mas quando Popper chama marxismo e psicanálise de pseudociências, coisas populares na academia brasileira, elas se calam. Sequer leram quem citam? Não parece!",https://twitter.com/EliVieiraJr/status/1129253200618508288,2019-05-17,02:11:58
